"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
0.173146900921462,-1.1375345744592,-0.382422119403204,0.525957220714094,0.248974298397066,-1.23924647895027
0.0675943457951465,0.653342972117159,-0.310544621741034,0.771045983849077,-0.110766959217065,-0.770925085410988
0.11187764375916,-1.11956963946541,-0.721668505405802,-0.55080981174394,1.35350428104045,-0.765720531521101
-0.696040104677969,1.74728675839044,0.114439899445689,-0.679571230243193,-0.672420138581082,-1.14203315553681
-0.303529459417482,-0.553603149687658,0.202462589853851,-0.168319702033573,0.106385893306385,-1.03642400573047
-0.400571626231242,0.567490084727134,-0.00293260597666183,1.21201979987662,0.907386674717227,-0.114888370910921
0.823462932739778,-1.69472612638696,0.204842633011545,1.03354860475235,0.929632568570723,0.688693812911964
-0.146766491364736,-0.0507858359435868,0.416251610835664,-0.580052357997721,-0.691024268312784,-0.0787158086975035
0.0653910835805356,2.71187941800603,-0.694811899974802,1.01789152843204,-1.02820263719878,0.913716611668512
-0.152730424353285,-0.710069736526956,0.961256224029768,-0.70044688061979,0.689657987884251,-0.683757573445747
-0.0910587497973267,1.43584642211509,0.615610465528754,-0.339889169902258,0.664823899977169,0.376229491133782
0.397521053049605,0.703123136676215,0.287294216965682,1.76179569533968,0.0015848281324069,0.140974893813114
-0.0765252875697798,2.12199989737052,0.612442615730991,-1.42989729039582,0.4153955738676,0.925179388152567
-0.286271080932508,0.0126683094196161,-0.801310903129718,1.50326905068197,1.86063748887436,-1.04911931686103
0.859694430274117,0.59724895529078,-0.041791629918506,1.41625278160061,-0.219841013953809,-1.22687735145748
-0.358625942379779,1.06967213735124,0.566583674059632,-1.97638912575948,-0.283146368866223,-0.428066256728665
0.257219541310576,0.0532376848098083,-0.697788404830956,1.25463522886915,0.561764987113633,0.832565357018436
-0.163237275869444,-0.731679290139888,-0.0805615301217388,-0.694875600415178,-0.29639498787254,0.391435509141831
-0.179913070173658,-0.996120656465137,1.07642730158021,-0.176811773695989,-0.275551619581655,-0.0309595351905721
0.000874593512435936,-0.648950987733508,-0.695773419602602,0.241779006354952,-0.903850125451113,-0.262237261991273
0.684302958856667,0.377599950421074,-0.601812896242986,-0.577561435186779,-0.924850322729489,0.313452545955225
0.621977378727484,2.22445344356453,0.0418057330916832,-0.250825024957351,0.487791412048409,-1.32954461838788
0.141400974945371,0.23144042265222,0.384098896282239,-0.0629836335851263,-1.21374630201253,-0.432646880788657
-0.388435912752178,0.836503474355317,-0.689155590828208,1.61458803873636,0.180921454425451,-0.760199938428021
-0.30828139118574,-0.178824102730443,0.0148598446261366,-0.018514674032601,0.0695382787343711,1.28209810930303
-0.0428389529277797,-1.4242428989376,0.23098136462372,-1.17518243514013,-0.273120864521883,0.411654346174305
1.11226415537551,-0.718402292080975,0.221504836922826,0.67801654125689,-0.329922879786322,-1.82853613808488
0.444886577814914,0.846914564959361,-0.329276039338569,-0.113156448287702,1.60177927750267,-1.42327757218834
0.595777062211444,0.576575027107923,-0.010593192332849,-1.40609263170526,1.32204202495656,1.20841947275791
0.137784884073075,0.146075358280065,-0.281431882358652,-0.0319381636491567,-0.793359958697479,1.05762230647774
0.526793130064344,-0.593826024921245,0.450761685083457,1.40056121728493,0.742111693567449,1.91581963001499
-0.256929750397654,0.0732878096599708,-0.30005663183713,-0.648946034801112,0.711018576818461,-1.64117653325622
-0.144561081126793,0.00968001932322865,0.110864907093052,-0.45341239648232,-0.533531139319394,0.312359902537419
-0.171378549980272,0.932396217175745,0.0809092226907847,-0.186167044714712,-0.15492424131807,-0.011299159664447
0.486215847692662,0.434761035920132,-0.0798119450812795,-1.53652984311569,0.711612729385948,0.886014536822514
-0.102234956191317,1.19763079515224,-1.01838262972446,0.850343508271038,-1.42754183757339,1.64122572417127
0.0259336888670492,-0.0819020818948561,-0.275795013434745,-0.459112535473642,-1.30888871784529,-0.207720597639062
0.094815350390203,0.589560064101586,0.185877222357409,2.93392983444027,-1.20225275069671,-0.0956622269689666
0.133783212120842,1.37704076954498,0.906221985171541,1.50540931652083,1.05402057820103,-0.858346877684008
0.0239714734184747,1.10726278053177,-0.295668203421748,-0.341082134543339,2.09643647119322,-1.04626716487566
-0.543885547600421,-0.502112436258852,0.450933213193537,-0.420821389446862,1.48577052034384,1.25645350244334
-0.44114578467389,-0.516968599687714,0.0375882137050144,1.27565667931889,-1.28556554284294,-0.0157299899501324
0.580230761999388,-0.472812666340037,0.188473374643957,0.163759684888837,0.74467077173764,0.329084934869474
0.485451143842292,-0.260442768505604,0.642474812096089,0.487879144664214,0.0543729166987686,-0.708338971254892
0.111931377084021,-1.54393099959808,-0.261720072734582,0.841692587808435,-0.169587257000052,-0.66987268836842
-0.133413241934766,1.09239047433205,-0.196068585615333,-0.735258452559577,1.38719392851472,0.803802979108531
-0.0818418553543544,-1.88613934242124,-0.608876702459447,2.10631494498033,0.701522000591648,0.805474932880395
-0.0954809796404907,0.377700596035001,0.343578647061237,0.175292009402907,0.811765258002022,0.296232210220312
0.0486602286584734,-0.00715148316129462,-0.876810215335655,-0.361783870126375,0.0636062119560295,-0.778686157973268
0.168448992806895,-0.967631656432782,-0.370184993450833,-0.0272522649795484,1.93381386568534,0.82589613177523
-0.441683551032241,0.371215486916668,0.106287350540618,0.95766477524292,0.253559885802693,-1.06349035021451
-0.427819891795798,0.786853371210571,-1.31635607256935,-0.462342941423761,-0.870408976143074,-0.176701179555344
0.399466850225716,1.00728352850673,-0.675520389291123,-1.38862611311253,-1.49739146447974,0.60669588667456
0.832308393627552,-0.809054821815982,0.561603203601502,-1.32841742264697,0.912136740868714,-1.07297471831077
-0.133361464464707,0.588501754211155,1.07860201999747,-0.796891439426403,-1.40983700075147,-0.391728402495338
0.395008904735528,0.00688048429260221,-2.1394617709525,-0.514698992656139,-0.781292780952994,-0.177756587602778
-0.0828138862253733,0.25951035157542,-0.130750964268398,-0.0730091358782261,-0.149786556238031,0.319283384591381
0.278945642093135,0.0951632326762605,0.025926975753934,-1.30891576073526,0.0110574707408726,-0.403136571004717
0.167073888151567,-1.12540455051399,1.23414650847085,-0.0924657973247664,0.0531582028569592,0.342792901005712
0.108938088460621,1.18772948819968,-0.253490403767901,1.08139039333632,0.537307647342537,-0.833007322877641
1.13050760003242,0.26914465992829,-0.645885255896093,0.321825575479732,0.438803288839471,0.154856030934594
0.364792098992446,-1.92946368611479,0.29765385411035,0.538568170769069,-1.90208707656891,0.29076640219373
-0.083358246852632,0.259545516395189,-0.548207489025143,0.138393004123311,1.75366214924163,-0.377397355340586
0.268766506321197,-0.305860978824475,0.340982552908258,0.434730412784295,1.12627892140013,0.535651158590112
0.268385391110473,-0.156944305532969,1.50005261382836,-0.0884682638405889,0.5780667465594,-0.652236863556022
0.690442797024776,-0.404233711589507,0.259542166022212,-0.79236130963664,1.10037243665036,0.836905536461544
-0.00383118528688833,0.895798400142191,0.131548139597006,0.652540051697852,0.774916701171862,1.0733978799611
0.366816623241548,-1.79002614569095,0.471565047757818,-1.06655982902641,-0.241768424749461,-1.50773296479841
0.587248522050723,-0.931708683677615,0.734582141674152,-0.491676661511944,0.292296895622868,-0.712609885949461
-0.948266700730122,0.476885664373138,0.113099812319896,0.872671850821616,-1.95206224325695,0.13142867389319
-0.982862403877854,0.0906150484303806,-0.0177131060262284,-0.298626632164666,0.841569779922046,0.391436457214128
0.23933913799613,-0.3212289215676,0.012008937725118,0.0714131691123037,1.43453795673588,0.991106734649847
-0.832506723375613,0.976101395071733,-0.16149187184871,0.0980283142601621,0.348870969927755,0.102022400331021
-0.075796798356221,-0.546219676465792,-0.51642413383599,-1.40714406623764,0.143066223675097,-1.58085053747002
-0.196818675374887,0.825097517903965,-0.885136651557168,-0.809129868168299,-1.5040737786779,1.6112106985084
0.18073775677339,0.741237539110677,1.00581636978563,1.49082898101494,0.367558111306875,-0.860133528814058
-0.198653598195201,0.598234498706912,0.127577577783683,-0.621182926487446,-1.68301491367456,-0.320858704970152
0.171078704009244,-1.60009628652899,-0.225451293225356,0.382410491248806,1.42486090250331,1.60041086505606
0.469782132949697,-0.467101919448923,-0.333294457177833,-0.668711355053397,-0.786551856187443,0.195787123158403
1.38732630579006,-0.0999359538357668,0.367099518190845,0.791893098395968,-0.159138456604591,-1.17242311139556
-0.178953213172816,0.673001700348006,0.639675855646571,-0.501068856571743,-1.21826042561022,-0.230142988073286
-0.367467240630458,0.743937233684685,0.625521392785239,-1.80699612611883,0.266641708984969,-1.03275116198926
-0.0364977917880106,2.86208475471003,-0.831668004393563,-0.177520851198749,0.283592498624677,0.424274433402217
-0.0438597572907704,-0.348581420836872,0.0886122732035492,-0.0168636583516133,-0.309329669281075,-0.8815651807364
0.389287807642662,1.09480000090141,-0.419844407751842,-2.04465333942637,0.626580187709148,-1.77993051134717
0.119783688718001,0.914201053225502,-0.428550793160876,0.688467802502595,-1.20061807288781,0.874171476237676
-0.622411868040717,-0.944126064953796,0.271540337954352,0.8906375286827,-0.239350433981054,-0.261576902412623
-0.0897926259078597,0.723893431540252,-1.27362292884087,-0.460486539079388,-0.0410178827851255,-0.142989571178165
0.174296890934619,-0.44028469254958,-0.121874526251562,2.09102177119589,0.811956410489669,2.42171317091754
-0.586262941984491,-0.418550367178989,0.736865623793644,0.979547204407832,0.218550041956464,-0.0738501751335241
0.234280141127627,1.56327801976829,-0.205832550327867,1.01348310918712,-0.196217788319335,-2.35666878322991
0.141812036003716,-0.13103531937749,-0.576734618946483,0.326979693879126,1.38072226970905,-0.65355739742803
0.213873142561823,1.66271428374398,-0.273085387640232,-0.279324838167623,1.28215437131023,0.506580480003318
0.314678696980288,1.47442228500809,0.268940238472855,-1.30288934971739,1.25271419982352,-0.0920890486026334
-0.494189540502677,-0.0535126680649473,-0.0802670501495215,-0.843348612527048,-1.41470613036624,1.51895910000726
-0.237338070202141,1.7077289436301,-0.533765367071952,0.313048572706305,0.187158581533923,1.79650300841088
-0.0868676209159384,-2.67748252474671,-0.756804936561504,0.269648587960954,0.528787962021542,0.0195827074274807
-1.08611094636897,1.0598791005379,0.537713996682764,-0.0779802133965772,0.983202738914677,0.34281980690088
-0.0316316222476326,-0.518620452821672,0.718425282672703,-1.34930927879986,-1.44474032292866,1.13078436009515
-0.28743575625659,1.02851027177581,-0.0737835384927141,-0.453673484388604,0.523576634188288,0.372034424701752
1.12650650641586,-1.05325970770831,-0.366528978445609,-0.702444945643763,0.038745771936241,-0.165252473168774
0.0737426671626807,-0.476822582469678,0.346005098409916,1.71639253960537,0.0734552146409253,-0.47519360107005
-0.137601679821413,-0.0372246377458718,-0.453950920815014,0.552554214493422,-0.729173213882022,0.407669939894343
-0.0638149414624186,-0.45072612110117,0.99143414307228,-0.499187604038249,0.156042987651754,-0.933733536836419
-0.741631426399739,-1.42173451514907,-0.259360502571241,0.973426532390186,0.344363275014099,-1.79410799501921
-0.379315217540396,0.179448744879366,-0.551285733470755,-0.714685505516803,0.157507399437359,-0.899595915429566
-0.579682147248982,-0.434255960953465,0.641461573974253,-0.0104956535088309,0.0253787862759355,0.526257947531038
0.521210373421591,0.288691705766306,-0.298524044795856,-0.135757156830075,0.413306287937443,-2.3003658919893
0.387136956532354,-0.0401394581392414,-0.260229223814462,1.40872852597563,-0.0366629452731357,-0.500036384793246
0.888550273330928,-1.8566962086014,-0.059141932975363,0.657429707181995,0.701689367267356,-0.27157265992316
0.483764514213109,-0.509128814741827,-0.0770839644348265,0.793273756217887,0.664330171837295,1.14347841779633
-0.0939601854152936,-0.405728957643214,0.211249114608481,0.144681300694233,-2.38938548761666,0.40199065436305
0.25335437976479,0.473571822143982,-0.242443455482008,-0.364030953827949,-0.763719708420502,1.18508670208859
-0.12552341791556,1.36122855851521,0.161895633992363,0.718738603729231,0.819179765697543,0.722085716304103
-0.239070692886268,0.41787668966092,-0.219702613395757,1.12371144178462,-0.560849824713971,-1.02875339485261
-0.335227536691535,1.23431944105093,0.0970808658279365,0.0326628275364292,-0.784688770132327,-0.460637294622575
0.135352134420005,-1.01550094567261,0.137506461035271,-0.446044331225408,-0.106738666963892,0.104202759719602
0.116914353391615,1.36282259262608,-0.719267857602109,-0.660609516479578,0.822796137687671,0.377833911456856
-0.363251556114419,-0.505521979721823,0.0870357409516735,0.00466992128913218,-1.21446816006707,0.15402901934154
0.432112722123608,-0.66366933592787,0.156135592802798,-0.196897985835398,-0.780443719501338,-0.671091466235458
0.0448312875447396,-0.133268455527055,0.217644204890126,1.62889338931498,0.686187676307702,0.652763721541325
0.417404800834336,1.35030684987819,-0.936338175853433,0.655194929321332,1.79209293747937,0.598896500370038
-0.155852866427814,-0.734755863323042,-0.725841414453477,-0.189545853894605,-0.244844600691731,-2.71289605612292
0.185319606574176,-0.492624522057486,-0.873365231478534,0.282582771528608,-0.787341590949605,-0.207033221435573
0.463939897563299,1.90692585388371,0.344300898442831,-0.101887641591058,0.197120740117708,0.647535351463514
-0.729510139797793,0.252113593247459,-0.205412339932877,0.507338429916356,-0.504415004518327,0.202658212768148
0.31944714876824,-0.885226592605156,0.259036502356931,2.16875352604118,-0.464649453582882,-1.12284980246251
0.712482389393263,-1.40226780065485,0.729907834449232,-1.23124934952686,-0.0852293085159103,0.57163163756141
-0.670794210972956,1.40525757389834,-0.0244424958116944,-0.423506471228467,-0.468905335420013,-0.503518635730579
-0.384222831938903,-0.348748647370355,-0.220184572970382,0.947063576427513,0.0636380621031098,0.758596050311187
-0.391240190259207,0.496733491064292,-0.105373079174426,-0.0724780011377166,2.14530224656235,-0.276035089307986
-0.364810244994924,0.88904626203286,-0.582134627450123,0.606148201069113,0.867692813532689,-0.759279533567853
0.119245783267891,-1.1754554262533,-0.299621996852457,1.76874734255396,-0.425245633787861,0.700374864274986
0.301899741659652,-0.222716657296454,-0.689627051293355,0.787369519727203,0.551759714091816,0.144355842107688
-0.857340498484624,1.12016099347276,-0.347212275547315,-1.31576666382473,-1.33758116924859,0.405873677340028
1.12212173734918,0.289753631452914,-0.847957969609562,0.839878765624842,1.28976507821091,0.117111226359349
0.105476444684002,0.763371507394634,-0.585135553815808,-0.775703883860614,-2.30961690657433,-0.107225200420572
0.432094280877866,0.233407900727956,-0.241134450184253,-0.522494872871957,-0.949741689408925,-1.98780359755688
-0.429616706845892,-1.36969205712633,-0.291724749763187,0.150541828721806,-0.318331069420937,0.281799817571514
-0.345420642286807,1.06293692723141,-0.848620764193165,0.0271122401940145,0.583008544591139,-0.623835305528947
0.273024252643739,-0.39826722122889,-0.265840244300456,-0.977923036149801,-1.34741931112029,0.491521951163616
0.0601619604392457,-2.53480411366468,0.0570210714930927,0.372924804829644,0.251797661468341,0.836813386461267
-0.23721339405022,-0.682667878391275,-0.0492653178348508,-1.65672813359777,0.634215913502719,2.54216979392165
0.792279943341279,-1.14106952951842,-0.267797718777685,-0.308714067383463,1.69525322605817,0.690040325973788
0.444627528768293,0.136838950649522,0.257150887297315,0.348545078717934,0.486580822723881,-1.88038228845606
0.152175753161646,2.07672732746249,0.329632999697462,-1.42668097726212,-1.5360865204862,1.1027019314718
0.183365607522444,0.119972699837894,-0.557495604955114,1.82137250671773,0.688165721853483,0.923790104242923
-0.254589472326131,-0.361151201438587,0.577935691030642,1.82684226059313,1.09296706866164,-0.474477739539575
-0.231003611633172,0.567072563587806,-0.40377784243391,-0.128474107538708,-1.11456003299288,0.264853057407545
-0.640013707359707,0.751750577754271,-0.374782011956984,1.49689435388544,-1.18249941309944,0.351008604990233
0.0976642373288179,1.20216902469616,0.442886856366651,-0.970515543888195,-1.52285038583107,0.104801130614699
0.317146535696717,1.39245044587109,-0.586428372513376,-0.0105235203626431,0.459906873149412,0.983623632620338
0.317983217503764,-1.14127941954486,0.123310435135883,0.656123364385333,-0.183007709168562,1.43146177444864
-0.0815835227719277,0.237941605067814,-0.0675399723597775,1.02742550068673,-0.0971787755140568,-0.69259490786237
-0.282762585567875,-0.321085760964671,-0.551124280198738,-1.76622858705473,-0.308035241159985,1.62710182152131
-0.420856599700645,0.502712619894907,0.277374440471776,0.70705411283981,-0.163968416688954,1.91328732548439
0.610266439123517,0.481871831389112,0.227659091073023,0.364187363477224,-1.07906251095981,0.584917871362052
-0.466071766172122,-0.44855626467384,-0.411386577686589,0.468667750843021,1.87778262107622,-0.125951318165742
0.612538624603065,1.02221338300442,-0.162177777271666,1.00819776820051,0.0644357671628004,1.13498739343354
0.0376550419437933,0.612248524284001,0.0682351081299565,-0.247778771975388,-1.15356331393519,-0.0813569309279978
0.465228623871955,1.46646016590469,-0.94703359966738,0.901746226766136,1.03562473670897,-0.447297029737111
-0.358931213169611,-1.44968400903114,-0.363326200140724,0.607359817446347,-0.181360260778915,-1.49429323783587
-0.108606939977589,0.941151611316724,0.206689148303211,-2.82107487813327,0.818934309118783,1.8322475609662
-0.173821635913772,-0.449284111538571,-0.0329032513010234,0.906148120683314,0.42381950937703,-1.34036149045095
-0.0171617352723719,-0.454679636083224,0.00855170395637792,0.786728126680508,-0.489997088861918,0.156085422769988
0.772421501132273,-0.423460497986145,-0.499222223563622,0.852655407372772,-1.67362443525201,1.11293204169946
0.958154542155841,-0.628799203933605,0.0985026144435292,1.18375428551907,-0.464629376364612,0.137403445509842
-0.0541138397289417,0.542423392966335,0.0355220593607228,-0.0683961205462539,-0.169690793468191,0.896728289158911
-0.780502769383076,-0.179346072880921,0.647358276814634,1.3005484284936,0.697304759718988,0.0742349537039146
0.515715985728803,0.21578286634762,0.568408559505815,-1.1462197425344,-1.5364985761159,0.780759881192635
0.0708848915329569,1.60823866533668,-0.283068362011793,0.389214595867173,0.933320026681046,1.96126694815169
0.0864491537235664,-0.470980198689429,-0.0600776245527382,-0.106602381339145,-0.267749066335033,0.602916223245376
-0.554593239347567,2.81780020121363,0.761033855802782,1.04782712637787,-0.121397639342621,1.5466908054135
-0.00605820801018756,0.854193666677357,-0.423965448585893,-1.02406369610271,0.487463845406917,-0.0563190749141475
-0.385761151504769,0.601229743889094,-0.464896266415866,0.0682449188397226,0.365993696961302,-0.35113497837054
-0.295914533098019,-2.98675482663416,0.105709902049005,0.206107463294952,2.97746750406447,0.765842785071805
0.165559546015461,-0.684152446410446,0.537807011452671,-0.845526047266679,-0.552857572506187,-0.94834308964406
0.136325112041058,-0.519572348321186,1.10995086094406,-0.220786626002972,0.441571747522048,1.55655432401318
0.217847938554138,-0.887354210989415,0.598011478952387,0.478440977509794,1.92931716033518,1.13285509938882
0.118789837200771,1.95906379176679,-0.417450177535491,-1.12010634668093,1.92611171975515,1.33858363028359
0.392163027483885,-0.446643295892485,-0.632242499279395,0.240330399616905,0.218080193054451,-0.563309280935083
0.365711916995476,-0.248329057959714,-0.380883686742325,0.288386279600583,-1.51793387502252,0.296396935128326
-0.494614703493031,1.09017201944445,-0.527995886421485,-1.05315060825165,0.388814074488652,0.100255755290917
-0.0389980738813146,-0.699494066985309,0.734039599598051,-0.850508473853145,-0.203993132007308,0.645239016459448
0.121921122659138,-0.127895454924562,-0.553578791446645,-0.291794526954136,1.06956032815989,1.27517039050381
0.726038042980693,-1.14693469289359,-0.337952320364849,0.0199804797710986,1.80175746718147,-1.04954122123766
0.348012923105437,-0.664258522523831,0.386045218474172,0.578976521150075,0.392758395594661,-0.383492337473042
0.0281394815154125,-1.1941524986216,-0.472170657983925,-0.759398422793435,-0.825118055245083,-0.0755445509958274
0.943608536011873,-2.21726885780361,-1.13064509849856,-1.15554754662111,-0.832183121579457,-0.685950520197901
-0.650520339309972,0.536995072739265,0.0707888085074732,1.23896710732319,-2.58384449048167,0.669400918803628
0.113157260184734,0.428304112188728,0.029264316882313,2.3567357466309,0.43534468522403,-1.15950782616402
-0.300198584588804,-1.46858624115199,-0.0957005811953286,-2.25822036505124,1.40378965038403,0.568333290952453
0.634105853383354,-0.990118250167061,1.02806352819036,-1.44283927624086,-1.06637589470272,0.116993228221263
0.629499268566038,1.23493150096314,-0.50695826653455,-0.0655459179293508,1.05598910336367,-1.2622041574974
-0.150802101837021,0.165794330267209,1.04943245170303,0.881754151404521,-2.21205470885843,-0.192346815454543
-0.175181951698417,0.728672091053367,-0.32249024443976,0.40429334220484,0.291718675453938,0.592324045343425
-0.731016299412089,-0.0911160790214596,0.0820165776478223,-0.00839638145209073,-0.398430800632635,0.1964627924475
0.129638358914514,-1.15043654389948,0.44337300433255,-0.0527797602608559,-0.350956022243314,0.00819383758918868
0.219721364567293,-1.00883906858563,0.334001870283159,-0.0467934617947622,-1.15372148557101,-0.231216790046288
-0.707627111596687,0.396522474570722,-0.129555222574639,-0.580142942600319,0.977620223359891,-0.839791957439257
-0.24498497110869,2.27563433832848,-0.186040211729857,0.429759684264388,1.33547609066782,-0.0628956911323847
0.275015316565725,0.460942634873654,-1.1475739276986,0.128407454217337,-0.295830137369782,0.460256213622516
0.150029023338548,-1.2439218975162,0.155380353075799,-0.507989890261872,-0.55932300664711,-1.66409566116078
-0.238369701088865,0.559968020011857,0.0368620268613473,1.48637654131963,-0.24587455454517,-0.041021837743183
-0.199693507360229,0.492265339613904,-0.022283848434528,0.751696299674159,0.0384796210124029,-0.868492662843744
0.0627574027667729,0.832648916259587,0.72722225783677,-1.07122615661966,0.900871618807741,0.00323120705252076
0.711735052617651,0.897360436922617,-0.644648262840599,-0.874487751573248,-1.73868134480065,-0.0793462893272409
-0.660309781466071,1.78066966097693,0.278357120518972,0.663495916564259,0.968236562501638,0.781472529037311
-0.67681632087294,-0.580946904258668,0.451294475390641,-0.950344456505149,2.16279472758739,-0.280835279205907
0.135496894520424,0.541005852146858,-0.181124275310951,2.7675975126942,0.257754530993538,1.39050678640383
0.381741361028823,0.0979640214838216,0.0485728573604874,-0.951224614306264,0.4790203014271,-1.13857595285822
-0.339098334191314,0.300318128470731,0.0858572290265071,1.36647736136632,1.08003243531315,-0.784978966589342
-0.437256812681141,-0.246922122623964,-0.819960989089517,-0.549258548477223,0.666126455180519,-0.169035693141286
-0.519392302024246,0.0863823529941649,0.153255010151353,-1.63319145976316,-1.39692217735491,-1.26296751965948
0.243281337796046,-1.16713202168214,0.267572846310912,-1.88853178751349,0.839623673953014,-0.683597122169032
0.681514958342245,0.174549171877252,0.257548316285354,-0.757535998069065,-0.198156855810212,0.546311350074172
-0.346161554713674,1.53217800372184,0.104439281790823,0.719296507750692,-1.540008935364,0.589207433286287
-0.142163910413924,-0.819758376839291,-0.122693002651521,0.652223365123671,0.409970348081284,-1.04512554807515
-0.308061624780066,1.58775672186653,0.200485306103544,1.75738229267157,-0.194239725590324,0.484641496926561
0.388936033604964,0.263344596871248,-0.229083838353359,1.8866407097651,0.212465960307099,0.390115631650437
-0.651179486789344,0.0886030164438957,-0.261044855094509,-0.78083599929644,0.219113393634901,-0.0930401521808281
0.633989984437153,-1.64814818679722,0.03179221392865,1.49971420196219,-0.684942074475178,1.6109930106708
0.503300547148058,-0.800430510519653,0.551310839498987,-0.799807668978223,-1.54194600709902,-0.258484790086076
-0.0514884443474784,-0.238591347447227,0.0323614490328769,-1.28433638174588,-0.201671252158547,0.031605773214263
-0.868473996378146,-1.63578211960356,-0.536809770098254,0.564536429308288,-0.0863208677858262,0.524136503638806
0.450617283539027,1.10525125858048,0.0666338314862214,-0.511982740354104,1.11195332160129,0.128929648412691
0.190452263268719,0.361714737939943,-0.449340454903224,0.502389927406939,-0.150718753512002,-0.388941513817232
0.540937963808472,-0.325078197985681,0.36959471340045,0.229970376679485,1.9094261845319,1.15621513755503
0.123359019235552,-1.2235763341658,0.0858719761538579,-1.48440400575465,1.40900160841223,0.570208718529579
-0.0244169262007583,0.000587591207262865,0.337027609799121,0.649686967151151,0.865903632090423,0.795284624777662
-0.896095786791324,-0.724673467289759,0.703108629643161,-0.306191105011689,-0.746566465989589,1.19356209383529
0.266366529060636,-2.54093038777933,-0.164294765247125,0.555368556826033,-1.38157031438817,-1.15930040563673
0.478252498034845,1.43594898822393,-0.735240700755663,0.253911098536001,1.21486802635322,0.154881836774849
-0.467736444993159,0.560529035382793,0.513049557794486,-0.24806404991063,2.532726072189,0.00213289782068723
0.13725895611601,1.38990844350275,0.191899816235109,-0.490780854585585,-0.41719697337804,0.215791996098929
0.791545246884156,1.04812263783039,-0.075674251313035,-1.73774228575344,-0.799118800011036,0.453415770803912
0.790819394789179,1.05905932533984,-0.453134012981106,0.722592662649421,1.54288395380822,0.890749074354257
0.12136983978641,0.308130720143183,-0.136644540476048,0.367950083186432,-1.39663573300741,0.641402321292642
-0.0606402966135208,1.91807683646152,-0.146207263798283,0.36674682953447,0.181518445721064,0.823026080141927
0.313627134752042,-1.53276356533397,0.378013116326492,-1.53484778623376,-1.83878810049335,-0.421693676849688
-0.336361373159668,0.994874044189868,0.409356400371495,0.493714200863518,-1.38384117832561,0.113716271624548
0.538678654600822,-1.24422783250599,-0.790382669852432,0.265305578839342,0.181980098641252,1.22508896538985
0.124682104178486,-1.06670371539466,-1.18231165626032,-1.09987312557241,0.633015970283464,0.975613716722652
-0.261410258456733,0.658424146402628,0.320047981673952,-1.2055649730478,0.689260332828543,1.37336000815645
-0.0692161598331326,0.788065641251936,0.777909319409724,-0.0798690179375071,1.00094514734167,0.800818864355298
-0.254369514722623,-2.04177134772906,0.327081474766814,-0.566875229473454,-1.08609413290837,0.317549823235247
-0.705820096906319,-0.684517286610531,-0.333707067441144,0.934105558762136,0.0154290567148096,0.922366696800527
0.580959270688044,0.925853934690766,-0.751854542165346,0.335170103568253,0.703417633790442,0.314654978422889
-0.105914268954417,1.13086171526904,-0.0998182461715828,1.19818942026915,-1.14062275107726,0.319088830266395
0.301070997335887,-2.14587673578371,0.637968357859835,-0.351586773258439,1.09260521504358,1.11327397435315
0.319461700598339,1.370565214942,0.216359778917162,1.45263322353239,2.35460843415134,0.337106227564292
0.653511453760297,0.637334095404624,0.424827483819508,-1.01092910273156,0.520318544692917,0.214947747822885
0.126231041946688,0.230216010612526,-0.746812012656841,-0.478775747751578,0.650177639080751,-0.379737783252078
-0.0750964595281111,-0.199125736429091,-1.07802437430845,1.72366192296747,-0.372247481501103,-0.0659848586789757
0.237518722445374,-0.394652368313371,-0.239845729310129,-0.22808862439602,-0.587672383318062,0.41215377258871
0.525360461528268,0.581497841174798,0.186355100541591,-1.31166900508273,2.79956779637499,0.261247478790431
0.828217014524787,-0.817294360246657,0.250040320670713,0.616293065461706,0.992019882191881,0.728016355104648
0.0563354922436364,0.805001369255915,0.0752889884820516,0.544122717642072,0.596320851935032,-0.91710645217983
-0.103391243312715,-0.00416216102099634,0.397895997439115,-1.15595099190604,0.46390251957263,-0.219211646721785
-0.372773946027506,0.968386592198987,-0.144959265946628,1.0981413801373,-0.427770125535708,1.39269115160003
-0.954372020296824,-0.969011199353714,0.792774330289592,1.4250618095527,-1.74403467338903,-0.840554256471326
-0.404901307674679,-1.14375142414133,-0.0491961588560772,-0.297176683350746,0.407407702988221,-0.484321003756903
-0.443826852701146,-1.28978723198058,0.567458235811265,1.40015243931859,2.4814285728146,1.55586799526666
0.604433086257989,-0.399115261773852,0.226898726652547,-2.37274036321534,-0.347271933840304,0.0902442035094463
0.650931471369725,1.16817845753221,-0.18750899729288,0.767104916438698,-0.353030672963783,0.33599750215046
-0.126732322943242,0.832832917283554,0.365638634156934,-0.113112795460357,1.00823027017136,0.769377601709682
-0.926155751278387,0.195374680880973,-0.4663002179559,-1.81267493974023,0.765588320179579,-0.087341754578863
-0.199222879385628,-0.625271351622128,0.891482262199916,0.635058221592172,-0.658812396989862,-1.16812796672611
-0.143188534896113,-0.150673307835243,-0.66731994437098,-0.388613970485137,-0.0726681897624305,0.341661312653669
-0.22888303534196,-0.144047472549816,0.331532516659456,-0.351145011954597,0.31392245401799,1.31952006579625
